DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-04-02 23:15:00.030;8.83834458702e-08;1.00027312305e-10;1.67792680345e-11;1.72087624193e-11
2020-04-02 23:30:00.030;8.56064525747e-08;1.0332295823e-10;1.73109848698e-11;1.77134852543e-11
2020-04-03 00:00:01.970;8.19973406867e-08;9.91232847971e-11;1.67638797039e-11;1.70154959673e-11
2020-04-03 00:15:01.970;8.20175880682e-08;9.57744008831e-11;1.54518758472e-11;1.57273649123e-11
2020-04-03 00:30:01.970;8.07285810532e-08;1.00996956374e-10;1.5532130951e-11;1.58227984195e-11
2020-04-03 00:45:01.970;8.02643542949e-08;9.8439474119e-11;1.49321773667e-11;1.53033283864e-11
2020-04-03 01:00:01.970;7.7823461463e-08;9.96562499019e-11;1.6019772095e-11;1.62988716801e-11
2020-04-03 01:15:01.970;8.30444172387e-08;9.9710170118e-11;1.51608039859e-11;1.54186484848e-11
2020-04-03 01:30:01.970;8.204206482e-08;1.00948307311e-10;1.54137996651e-11;1.56646582661e-11
2020-04-03 01:45:01.970;8.11048715354e-08;1.0443382964e-10;1.54081104479e-11;1.56552884697e-11
2020-04-03 02:00:01.970;7.95047219157e-08;1.05322687524e-10;1.34010632409e-11;1.36800510708e-11
2020-04-03 02:15:01.970;7.89277758239e-08;1.01307260242e-10;1.21266758878e-11;1.24170710704e-11
2020-04-03 02:30:01.970;8.37236364212e-08;9.58578855653e-11;1.14520653717e-11;1.17502607034e-11
2020-04-03 02:45:01.970;8.38780638704e-08;9.82485483408e-11;1.0757875164e-11;1.10884769673e-11
2020-04-03 03:00:01.970;7.99806560801e-08;9.89418759882e-11;1.17278919641e-11;1.20173333351e-11
2020-04-03 03:15:01.970;8.35283303987e-08;9.86415145927e-11;1.09852341486e-11;1.12516224304e-11
2020-04-03 03:30:01.970;8.09787701743e-08;9.91509198693e-11;9.96570791992e-12;1.02390001604e-11
2020-04-03 03:45:01.970;7.91512547399e-08;1.03561488749e-10;1.16532167316e-11;1.18567142045e-11
2020-04-03 04:00:01.970;8.47692352257e-08;1.02735198549e-10;1.04080771992e-11;1.06526207798e-11
2020-04-03 04:15:01.970;8.16661127868e-08;1.01165027013e-10;9.49810166936e-12;9.74244698845e-12
2020-04-03 04:30:01.970;8.0324574727e-08;1.03422001695e-10;9.00193524927e-12;9.23496319523e-12
2020-04-03 04:45:01.970;7.66114389029e-08;1.0252293241e-10;8.98107318914e-12;9.21891551451e-12
2020-04-03 05:00:01.970;8.15067635271e-08;9.97850806127e-11;8.96029549814e-12;9.20383880735e-12
2020-04-03 05:15:01.970;8.24475680431e-08;1.00414346992e-10;9.42133743014e-12;9.64961187207e-12
2020-04-03 05:30:01.970;8.08152093749e-08;1.0110062528e-10;8.66431707678e-12;8.9025516751e-12
2020-04-03 05:45:01.970;8.37652391097e-08;1.05234129709e-10;8.68512969271e-12;8.93021517607e-12
2020-04-03 06:00:01.970;8.48670542207e-08;1.08036707877e-10;8.69037285898e-12;8.95528426408e-12
2020-04-03 06:15:01.970;8.39880741869e-08;1.01967658867e-10;8.5352984712e-12;8.81407501378e-12
2020-04-03 06:30:01.970;8.43927387263e-08;9.96767802353e-11;8.4227593776e-12;8.73485049725e-12
2020-04-03 06:45:01.970;7.92530113855e-08;1.0394252271e-10;8.22950803572e-12;8.55432231738e-12
2020-04-03 07:00:01.970;8.13953417321e-08;1.04587580758e-10;9.04654705424e-12;9.3396924028e-12
2020-04-03 07:15:01.970;8.25466540798e-08;1.06054375276e-10;1.04416861906e-11;1.06798017096e-11
2020-04-03 07:30:01.970;8.23536679156e-08;1.10393444188e-10;1.07784939649e-11;1.10116822137e-11
2020-04-03 07:45:01.970;8.42404183814e-08;1.10482796998e-10;1.00926374886e-11;1.0352734987e-11
2020-04-03 08:00:01.970;9.11996380106e-08;1.13720324324e-10;1.2307401783e-11;1.25924969338e-11
2020-04-03 08:15:01.970;8.83011223361e-08;1.14191728007e-10;1.37146128792e-11;1.40010713053e-11
2020-04-03 08:30:01.970;8.56826640511e-08;1.58067262255e-10;1.43115429447e-11;1.45800274409e-11
2020-04-03 08:45:01.970;8.42426398205e-08;1.85467516884e-10;1.53997154857e-11;1.56715689528e-11
2020-04-03 09:00:01.970;8.80637696179e-08;1.29718909833e-10;1.59937899171e-11;1.63010253049e-11
2020-04-03 09:15:01.970;8.66084831848e-08;1.27185761933e-10;1.49328086939e-11;1.53199614218e-11
2020-04-03 09:30:01.970;8.46138621059e-08;1.20504500506e-10;1.69839063172e-11;1.73933082788e-11
2020-04-03 09:45:01.970;9.24015216314e-08;1.14294887548e-10;1.56176624268e-11;1.5929713507e-11
2020-04-03 10:00:01.970;8.74165233311e-08;1.20007570089e-10;3.47201076486e-11;3.8647512478e-11
2020-04-03 10:15:01.970;8.54611863082e-08;1.23981317978e-10;3.702905168e-11;4.09714225278e-11
2020-04-03 10:30:01.970;9.1020250846e-08;1.18121938666e-10;2.10359765984e-11;2.13997606613e-11
2020-04-03 10:45:01.970;8.90731612818e-08;1.23638962863e-10;2.33453785587e-11;2.37400936466e-11
2020-04-03 11:00:01.970;9.11684728726e-08;1.32962203941e-10;4.24520084109e-11;4.69527845479e-11
2020-04-03 11:15:01.970;8.88616074641e-08;1.38469416266e-10;4.9036905018e-11;5.33123000738e-11
2020-04-03 11:30:01.970;8.73517219337e-08;1.3711336579e-10;2.72838712529e-11;2.76379362075e-11
2020-04-03 11:45:01.970;8.84333777808e-08;1.54678394235e-10;2.90035557935e-11;2.95817547531e-11
2020-04-03 12:00:01.970;9.02656195859e-08;1.44035231286e-10;2.69435404375e-11;2.74970515446e-11
2020-04-03 12:15:01.970;9.33397718371e-08;1.27253082056e-10;2.42352670445e-11;2.48479782328e-11
2020-04-03 12:30:01.970;8.80075346967e-08;1.28143833291e-10;2.46529285907e-11;2.52286351002e-11
2020-04-03 12:45:01.970;8.81754724477e-08;1.28183295882e-10;2.84837273999e-11;2.9027960992e-11
2020-04-03 13:00:01.970;8.91092510274e-08;1.30508921046e-10;2.62300473843e-11;2.7049005895e-11
2020-04-03 13:15:01.970;8.73930352431e-08;1.25813055484e-10;2.09442152662e-11;2.15033663781e-11
2020-04-03 13:30:01.970;8.50907226555e-08;1.28271853262e-10;2.47000348607e-11;2.51287037854e-11
2020-04-03 13:45:01.970;8.83145988805e-08;1.36363339835e-10;2.54151136948e-11;2.59377105426e-11
2020-04-03 14:00:01.970;8.85958394536e-08;1.26372041423e-10;2.14643443942e-11;2.20634843492e-11
2020-04-03 14:15:01.970;8.66003727023e-08;1.24907389233e-10;2.12301418871e-11;2.16600108196e-11
2020-04-03 14:30:01.970;8.95789024194e-08;1.30073372217e-10;2.14869138872e-11;2.19270073142e-11
2020-04-03 14:45:01.970;8.61709355051e-08;1.30640030463e-10;2.04874206685e-11;2.09702977109e-11
2020-04-03 15:00:01.970;8.99790769828e-08;1.26536861738e-10;2.00221520214e-11;2.04425561634e-11
2020-04-03 15:15:01.970;8.91643751502e-08;1.81141453454e-10;2.05097454021e-11;2.09061149008e-11
2020-04-03 15:30:01.970;9.30993801039e-08;1.90222514244e-10;2.11064263053e-11;2.15588901827e-11
2020-04-03 15:45:01.970;9.18470703833e-08;1.27296960836e-10;2.03449530702e-11;2.08035796779e-11
2020-04-03 16:00:01.970;8.83882515839e-08;1.25884139764e-10;2.28091285065e-11;2.32263928474e-11
2020-04-03 16:15:01.970;8.60878734474e-08;1.30939640763e-10;2.388978469e-11;2.44111340104e-11
2020-04-03 16:30:01.970;8.58557729829e-08;1.31150955646e-10;2.40357378535e-11;2.44854786599e-11
2020-04-03 16:45:01.970;8.89982892288e-08;1.26100942404e-10;2.3362450495e-11;2.37641846863e-11
2020-04-03 17:00:01.970;9.32989702491e-08;1.2702540885e-10;2.29011873525e-11;2.33021924955e-11
2020-04-03 17:15:01.970;9.16403137326e-08;1.32392518174e-10;2.48935604001e-11;2.54297064118e-11
2020-04-03 17:30:01.970;9.00821569152e-08;1.44956675906e-10;2.500033922e-11;2.55327239118e-11
2020-04-03 17:45:01.970;8.35364705014e-08;1.38847627673e-10;2.47380430477e-11;2.51703892763e-11
2020-04-03 18:00:01.970;9.01319529598e-08;1.35362686445e-10;2.55747799518e-11;2.60220237144e-11
2020-04-03 18:15:01.970;9.06185056158e-08;1.39181072708e-10;2.35873603542e-11;2.4100365885e-11
2020-04-03 18:30:01.970;8.77991828883e-08;1.32874234672e-10;2.31328157795e-11;2.36007606866e-11
2020-04-03 18:45:01.970;8.43810561001e-08;1.37702301771e-10;2.33138227318e-11;2.37083601209e-11
2020-04-03 19:00:01.970;8.72814321863e-08;1.36841896147e-10;2.4131888462e-11;2.45819293715e-11
2020-04-03 19:15:01.970;9.56969490248e-08;1.41749314065e-10;4.15310483231e-11;4.20243637776e-11
2020-04-03 19:30:01.970;9.2564303622e-08;1.35017656582e-10;2.55913338572e-11;2.60247206031e-11
2020-04-03 19:45:01.970;9.06944826188e-08;1.36700395009e-10;2.47607103886e-11;2.53043941062e-11
2020-04-03 20:00:01.970;9.01330826377e-08;1.50332373222e-10;2.48923418918e-11;2.56515373754e-11
2020-04-03 20:15:01.970;9.0489649333e-08;1.54270009115e-10;2.31373382701e-11;2.3712824549e-11
2020-04-03 20:30:01.970;8.65361089827e-08;1.49761511243e-10;2.11450971525e-11;2.15531383941e-11
2020-04-03 20:45:01.970;9.52936378132e-08;1.38908909714e-10;2.15467070061e-11;2.19262953964e-11
2020-04-03 21:00:01.970;9.71276384708e-08;1.3400727163e-10;2.04894798648e-11;2.0823660642e-11
2020-04-03 21:15:01.970;9.37227029106e-08;1.30596134425e-10;2.04866042807e-11;2.08281051612e-11
2020-04-03 21:30:01.970;9.40590407485e-08;1.28532316042e-10;1.91292929963e-11;1.95039882834e-11
2020-04-03 21:45:01.970;9.27884285763e-08;1.2210920289e-10;1.82478838327e-11;1.86119648374e-11
2020-04-03 22:00:01.970;9.12657071352e-08;1.23436063367e-10;1.79600147613e-11;1.82901508439e-11
2020-04-03 22:15:01.970;9.53040349444e-08;1.26928666341e-10;1.64780132151e-11;1.67866941217e-11
2020-04-03 22:30:01.970;9.87072940611e-08;1.28850028629e-10;1.82856092274e-11;1.87670303239e-11
2020-04-03 22:45:01.970;9.53413590118e-08;4.45173814916e-10;2.11900284659e-11;2.2565478161e-11
2020-04-03 23:00:01.970;9.66843701199e-08;1.76692954887e-10;1.72745068484e-11;1.83498771019e-11
2020-04-03 23:15:01.970;1.0230739377e-07;1.32069295771e-10;1.68550979144e-11;1.72114329734e-11
2020-04-03 23:30:01.970;9.71579566395e-08;1.36525420488e-10;1.83556983191e-11;1.896538723e-11
2020-04-04 00:00:02.650;1.00153703672e-07;1.30923769897e-10;2.07152552183e-11;2.1239743317e-11
2020-04-04 00:15:02.650;9.43950722497e-08;1.34423156635e-10;1.78291748189e-11;1.84985164228e-11
2020-04-04 00:30:02.650;9.53632547182e-08;1.38633905715e-10;1.76004938094e-11;1.82779716969e-11
2020-04-04 00:45:02.650;9.72304209173e-08;1.45561518468e-10;1.80422889987e-11;1.85738805039e-11
2020-04-04 01:00:02.650;9.65231754461e-08;1.46517854675e-10;1.76822397776e-11;1.81853371944e-11
2020-04-04 01:15:02.650;1.03540202461e-07;1.42449955412e-10;1.5920484115e-11;1.64126396379e-11
2020-04-04 01:30:02.650;1.07678880313e-07;1.40560046082e-10;1.70938356438e-11;1.75078169736e-11
2020-04-04 01:45:02.650;1.03172388103e-07;1.49247774771e-10;1.8765830103e-11;1.90738747595e-11
2020-04-04 02:00:02.650;1.03473712402e-07;1.42732478666e-10;1.60481597786e-11;1.63641502767e-11
2020-04-04 02:15:02.650;9.89316747933e-08;1.38001648814e-10;1.47090339427e-11;1.50079080864e-11
2020-04-04 02:30:02.650;9.61179701684e-08;1.420309424e-10;1.30480997606e-11;1.33339875911e-11
2020-04-04 02:45:02.650;9.9931539588e-08;1.4002830895e-10;1.22810445772e-11;1.25704397887e-11
2020-04-04 03:00:02.650;9.93917643125e-08;1.37441013144e-10;1.22307862704e-11;1.25034328537e-11
2020-04-04 03:15:02.650;1.01202348991e-07;1.38533892712e-10;1.22894980979e-11;1.2575963203e-11
2020-04-04 03:30:02.650;1.03706639234e-07;1.42694859763e-10;1.26947059864e-11;1.296691079e-11
2020-04-04 03:45:02.650;1.04003327602e-07;1.39412062217e-10;1.21847765747e-11;1.24510535462e-11
2020-04-04 04:00:02.650;1.02152844984e-07;1.38952609642e-10;1.25569904269e-11;1.28300645589e-11
2020-04-04 04:15:02.650;1.0985933772e-07;1.48914237572e-10;1.38496205063e-11;1.41152622001e-11
2020-04-04 04:30:02.650;1.19663659557e-07;1.48876913451e-10;1.28185307471e-11;1.31034794432e-11
2020-04-04 04:45:02.650;1.13367776482e-07;2.55375885919e-10;1.22963903763e-11;1.26081788801e-11
2020-04-04 05:00:02.650;1.11465772083e-07;2.55490933653e-10;1.23247029507e-11;1.26329843734e-11
2020-04-04 05:15:02.650;1.09873411155e-07;1.41979029001e-10;1.18905007122e-11;1.21736598601e-11
2020-04-04 05:30:02.650;1.13053210191e-07;1.4488324345e-10;1.05844756557e-11;1.08581097824e-11
2020-04-04 05:45:02.650;1.20247934307e-07;1.44069772678e-10;1.04735012485e-11;1.07402283562e-11
2020-04-04 06:00:02.650;1.18013462094e-07;1.39809735406e-10;1.09410164127e-11;1.11917916001e-11
2020-04-04 06:15:02.650;1.06679229227e-07;1.48393574263e-10;1.07282967487e-11;1.09760616799e-11
2020-04-04 06:30:02.650;1.13171696491e-07;1.52804801227e-10;1.01235289809e-11;1.03805470225e-11
2020-04-04 06:45:02.650;1.23143563042e-07;1.46479198837e-10;1.03487614289e-11;1.06065460673e-11
2020-04-04 07:00:02.650;1.25991192962e-07;1.46326436521e-10;1.03076693305e-11;1.05543802414e-11
2020-04-04 07:15:02.650;1.31114569856e-07;1.45132848132e-10;1.00087443346e-11;1.02771534844e-11
2020-04-04 07:30:02.650;1.27686165411e-07;1.45632223559e-10;9.36753814665e-12;9.72880554409e-12
2020-04-04 07:45:02.650;1.30847528447e-07;1.41202817995e-10;1.07167957266e-11;1.12615421244e-11
2020-04-04 08:00:02.650;1.28354527706e-07;1.39552344759e-10;1.56495124367e-11;1.6311211999e-11
2020-04-04 08:15:02.650;1.20935255882e-07;1.50047471181e-10;1.83646449606e-11;1.91682761267e-11
2020-04-04 08:30:02.650;1.31298379255e-07;1.50454033499e-10;1.37020652513e-11;1.4714591217e-11
2020-04-04 08:45:02.650;1.38728411999e-07;1.50269553315e-10;1.55704001895e-11;1.62834421333e-11
2020-04-04 09:00:02.650;1.42247701378e-07;1.47560379652e-10;1.59411092617e-11;1.63609509687e-11
2020-04-04 09:15:02.650;1.41776351644e-07;1.47965062096e-10;1.65720674777e-11;1.69327334538e-11
2020-04-04 09:30:02.650;1.33686454564e-07;1.52514477241e-10;1.63966430841e-11;1.67367037032e-11
2020-04-04 09:45:02.650;1.52894843376e-07;1.5378241514e-10;1.6356060021e-11;1.67049742557e-11
2020-04-04 10:00:02.650;1.53613737545e-07;1.48779265e-10;1.6984211051e-11;1.73521704058e-11
2020-04-04 10:15:02.650;1.50287280283e-07;1.52954857268e-10;1.69963903902e-11;1.74225516321e-11
2020-04-04 10:30:02.650;1.53167804332e-07;1.54283480769e-10;1.75501890952e-11;1.80394691861e-11
2020-04-04 10:45:02.650;1.53390612481e-07;1.57278224211e-10;1.91073115002e-11;1.98194575638e-11
2020-04-04 11:00:02.650;1.50827599138e-07;1.63435419877e-10;1.88698524448e-11;1.94431468729e-11
2020-04-04 11:15:02.650;1.54260366312e-07;1.64153841553e-10;2.02699170824e-11;2.07037838688e-11
2020-04-04 11:30:02.650;1.49380192097e-07;1.60413201807e-10;1.93141745262e-11;1.97697949653e-11
2020-04-04 11:45:02.650;1.54117820615e-07;1.62444132658e-10;2.02969166533e-11;2.0699213126e-11
2020-04-04 12:00:02.650;1.60339077559e-07;1.60586511453e-10;2.25430167483e-11;2.29295195691e-11
2020-04-04 12:15:02.650;1.61705503382e-07;2.53747595875e-10;2.36861722507e-11;2.40058276245e-11
2020-04-04 12:30:02.650;1.63728218039e-07;2.0803420072e-10;2.43393294273e-11;2.49967882459e-11
2020-04-04 12:45:02.650;1.60605089635e-07;1.63883666405e-10;2.70060322017e-11;2.83495087104e-11
2020-04-04 13:00:02.650;1.56399090229e-07;1.62997491557e-10;2.8573721256e-11;3.03726766546e-11
2020-04-04 13:15:02.650;1.65207845725e-07;1.64765348908e-10;2.4539229788e-11;2.55692489022e-11
2020-04-04 13:30:02.650;1.63614975841e-07;1.63315554959e-10;2.35472553244e-11;2.4627289534e-11
2020-04-04 13:45:02.650;1.64485321903e-07;1.59301027454e-10;2.69695280229e-11;2.87124979066e-11
2020-04-04 14:00:02.650;1.64999506968e-07;1.55720813323e-10;2.50342062389e-11;2.65479655016e-11
2020-04-04 14:15:02.650;1.59763554338e-07;1.5887085541e-10;2.16450674438e-11;2.27485679844e-11
2020-04-04 14:30:02.650;1.66931877776e-07;1.58185138398e-10;2.10185855562e-11;2.18672107147e-11
2020-04-04 14:45:02.650;1.67081239409e-07;1.55320355858e-10;2.07256720235e-11;2.11395384457e-11
2020-04-04 15:00:02.650;1.71596406254e-07;1.53720726305e-10;2.03103826786e-11;2.07995553442e-11
2020-04-04 15:15:02.650;1.61125572519e-07;1.54739931675e-10;2.00847918289e-11;2.08160139161e-11
2020-04-04 15:30:02.650;1.70808417864e-07;1.5942954689e-10;2.25271903681e-11;2.34705609437e-11
2020-04-04 15:45:02.650;1.79893416124e-07;1.56069884015e-10;2.06887648559e-11;2.10725191406e-11
2020-04-04 16:00:02.650;1.607747142e-07;1.60874091352e-10;2.08979089474e-11;2.13105079435e-11
2020-04-04 16:15:02.650;1.60818727013e-07;1.58408363074e-10;2.12230330774e-11;2.19577091012e-11
2020-04-04 16:30:02.650;1.5980538491e-07;1.880408417e-10;2.27927081226e-11;2.35697231193e-11
2020-04-04 16:45:02.650;1.61133114417e-07;1.76084641806e-10;2.09838791876e-11;2.1506852767e-11
2020-04-04 17:00:02.650;1.57090770562e-07;1.55357456387e-10;2.18045054968e-11;2.2178737084e-11
2020-04-04 17:15:02.650;1.65605287345e-07;1.64127442301e-10;2.32777298059e-11;2.40654216782e-11
2020-04-04 17:30:02.650;1.84535551857e-07;1.54358925765e-10;2.4068959655e-11;2.63347695448e-11
2020-04-04 17:45:02.650;1.7330192055e-07;1.51274263909e-10;2.19208255914e-11;2.31481543545e-11
2020-04-04 18:00:02.650;1.53611659162e-07;1.53664561398e-10;2.22699322864e-11;2.29741681049e-11
2020-04-04 18:15:02.650;1.61287063735e-07;1.5330635711e-10;2.29967593671e-11;2.35253194156e-11
2020-04-04 18:30:02.650;1.72403474983e-07;1.55056429249e-10;2.20744368685e-11;2.25360448592e-11
2020-04-04 18:45:02.650;1.72371508426e-07;1.63594869427e-10;2.56377487306e-11;2.6118034015e-11
2020-04-04 19:00:02.650;1.70364079364e-07;1.58951012026e-10;2.40898663622e-11;2.4513812024e-11
2020-04-04 19:15:02.650;1.52486573531e-07;1.57849399504e-10;2.06160881628e-11;2.1022734154e-11
2020-04-04 19:30:02.650;1.57345176528e-07;1.59762099922e-10;2.28017357043e-11;2.32889300311e-11
2020-04-04 19:45:02.650;1.61813993109e-07;1.61243641328e-10;2.37404455471e-11;2.42474861707e-11
2020-04-04 20:00:02.650;1.63844453195e-07;1.61979974328e-10;2.19127111765e-11;2.25078363446e-11
2020-04-04 20:15:02.650;1.57861274863e-07;1.61493239004e-10;2.09621796112e-11;2.16421250875e-11
2020-04-04 20:30:02.650;1.66689381847e-07;1.58562267486e-10;2.05945747568e-11;2.11869432544e-11
2020-04-04 20:45:02.650;1.70016865768e-07;1.52454223641e-10;1.89565441749e-11;1.95663831658e-11
2020-04-04 21:00:02.650;1.8723976987e-07;1.51558384288e-10;1.84376670721e-11;1.90647962936e-11
2020-04-04 21:15:02.650;1.61594984486e-07;1.50728723155e-10;1.97949809183e-11;2.03517836825e-11
2020-04-04 21:30:02.650;1.5047105994e-07;1.48660497472e-10;2.14241910538e-11;2.21697209485e-11
2020-04-04 21:45:02.650;1.53304859983e-07;1.34944778413e-10;1.9284685878e-11;2.00655637967e-11
2020-04-04 22:00:02.650;1.58448820244e-07;1.27382899989e-10;1.8379633872e-11;1.93430188708e-11
2020-04-04 22:15:02.650;1.51295877975e-07;1.27471083863e-10;1.76578043471e-11;1.84029853657e-11
2020-04-04 22:30:02.650;1.52003612748e-07;1.33306143396e-10;1.65335998878e-11;1.72187198029e-11
2020-04-04 22:45:02.650;1.57465082211e-07;1.34134545119e-10;1.6856427383e-11;1.77731797225e-11
2020-04-04 23:00:02.650;1.60482377296e-07;1.29009260152e-10;1.60165033907e-11;1.64489261586e-11
2020-04-04 23:15:02.650;1.52981505941e-07;1.22648003128e-10;1.51581378347e-11;1.55038263877e-11
2020-04-05 00:00:02.370;1.65751789414e-07;1.2888753914e-10;1.47522166633e-11;1.51835616215e-11
2020-04-05 00:15:02.370;1.7821668361e-07;1.82229991812e-10;1.45194334725e-11;1.50311685231e-11
2020-04-05 00:30:02.370;1.73306115969e-07;1.75850664199e-10;1.36751165292e-11;1.41298454551e-11
2020-04-05 00:45:02.370;1.61710906568e-07;1.31047960065e-10;1.29769840956e-11;1.3404638348e-11
2020-04-05 01:00:02.370;1.4743380876e-07;1.33704331268e-10;1.51636359025e-11;1.56493311928e-11
2020-04-05 01:15:02.370;1.47521813314e-07;1.31673363974e-10;1.76003651744e-11;1.81315629074e-11
2020-04-05 01:30:02.370;1.46927581888e-07;1.25857427581e-10;1.58460702366e-11;1.63443685756e-11
2020-04-05 01:45:02.370;1.48503417636e-07;1.29686335527e-10;1.63793056877e-11;1.68341074492e-11
2020-04-05 02:00:02.370;1.53730443968e-07;1.28897325443e-10;1.67086686546e-11;1.7086895718e-11
2020-04-05 02:15:02.370;1.52724678497e-07;1.26717261262e-10;1.52931945347e-11;1.56411114925e-11
2020-04-05 02:30:02.370;1.51669085777e-07;1.26466936916e-10;1.39993634806e-11;1.43297847497e-11
2020-04-05 02:45:02.370;1.4684293085e-07;1.2336224672e-10;1.32150751846e-11;1.35268700063e-11
2020-04-05 03:00:02.370;1.50739749366e-07;1.17518058498e-10;1.30852340608e-11;1.34297998656e-11
2020-04-05 03:15:02.370;1.57199355696e-07;1.2353045172e-10;1.33795957432e-11;1.37471122823e-11
2020-04-05 03:30:02.370;1.56551691669e-07;1.28449189094e-10;1.60799250898e-11;1.65768418756e-11
2020-04-05 03:45:02.370;1.54262514458e-07;1.23845070323e-10;1.35169250206e-11;1.39818575243e-11
2020-04-05 04:00:02.370;1.59734797471e-07;1.22038595999e-10;1.19199879375e-11;1.22465227757e-11
2020-04-05 04:15:02.370;1.49745274098e-07;1.17455870554e-10;1.17222006545e-11;1.2063118802e-11
2020-04-05 04:30:02.370;1.55010589126e-07;1.17927181049e-10;1.16182953488e-11;1.18975674543e-11
2020-04-05 04:45:02.370;1.58146233579e-07;1.20641920126e-10;1.1499348043e-11;1.17914472218e-11
2020-04-05 05:00:02.370;1.54322258413e-07;1.21537621969e-10;1.1137295098e-11;1.14454645298e-11
2020-04-05 05:15:02.370;1.50892276126e-07;1.19036593903e-10;1.150297601e-11;1.1785356986e-11
2020-04-05 05:30:02.370;1.3873950927e-07;1.18665612851e-10;1.148266599e-11;1.17768055162e-11
2020-04-05 05:45:02.370;1.61870197465e-07;1.24364952081e-10;1.09379212411e-11;1.12590603251e-11
2020-04-05 06:00:02.370;1.71849448515e-07;1.23848213663e-10;1.06809908794e-11;1.09540054673e-11
2020-04-05 06:15:02.370;1.46517228727e-07;1.15935994149e-10;1.05376960981e-11;1.08200396329e-11
