DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2017-03-03 10:15:00;1.80284514226e-07;5.27277957559e-10;1.0241820429e-10;1.04213598683e-10
2017-03-03 10:30:00;1.80474764123e-07;5.32974242295e-10;1.08658004052e-10;1.10591585443e-10
2017-03-03 10:45:00;1.66750846131e-07;5.66490013052e-10;1.14747082783e-10;1.16249816563e-10
2017-03-03 11:00:00;1.68183770423e-07;5.5959632812e-10;1.20465102016e-10;1.21794616691e-10
2017-03-03 11:15:00;1.65970082106e-07;5.31376252664e-10;1.20708932733e-10;1.22009743539e-10
2017-03-03 11:30:00;1.60625281811e-07;5.39353055642e-10;1.1509574415e-10;1.16369138169e-10
2017-03-03 11:45:00;1.60567646716e-07;5.37903921917e-10;1.1689036974e-10;1.18114448489e-10
2017-03-03 12:00:00;1.61082692048e-07;5.39423343666e-10;1.20370148209e-10;1.21667333046e-10
2017-03-03 12:15:00;1.63061607582e-07;5.42456349393e-10;1.2467292467e-10;1.2591929998e-10
2017-03-03 12:30:00;1.75632729217e-07;5.60180763812e-10;1.2103815491e-10;1.22213342786e-10
2017-03-03 12:45:00;1.57912110573e-07;5.70329761587e-10;1.2453283977e-10;1.257726523e-10
2017-03-03 13:00:00;1.55194326205e-07;5.7129954421e-10;1.62939273745e-10;1.66411546115e-10
2017-03-03 13:15:00;1.55429224736e-07;5.62888204031e-10;1.63894589916e-10;1.67410589516e-10
2017-03-03 13:30:00;1.59812219686e-07;5.52451897726e-10;1.28840630663e-10;1.30170095199e-10
2017-03-03 13:45:00;1.62390013422e-07;5.45140342845e-10;1.26678586447e-10;1.27917410673e-10
2017-03-03 14:00:00;1.49005039742e-07;5.70502657651e-10;1.38909886728e-10;1.40246024432e-10
2017-03-03 14:15:00;1.36317884141e-07;6.18791546845e-10;1.45306837336e-10;1.46916623069e-10
2017-03-03 14:30:00;1.50211272064e-07;8.35162305999e-10;1.33904819437e-10;1.36579764858e-10
2017-03-03 14:45:00;1.47421541969e-07;9.11972118262e-10;1.31233239429e-10;1.33841619407e-10
2017-03-03 15:00:00;1.61193074726e-07;5.57334408898e-10;1.17542151741e-10;1.18931954538e-10
2017-03-03 15:15:00;1.63213664983e-07;6.60561326137e-10;1.44177082731e-10;1.46605525466e-10
2017-03-03 15:30:00;1.44608203158e-07;6.6672210306e-10;1.45712876417e-10;1.48120517152e-10
2017-03-03 15:45:00;1.47594845689e-07;5.83793244608e-10;1.17108331151e-10;1.18408682964e-10
2017-03-03 16:00:00;1.54810094813e-07;5.66608368104e-10;1.25689931926e-10;1.27004016345e-10
2017-03-03 16:15:00;1.45766644371e-07;5.78916344712e-10;1.38427371303e-10;1.3956506807e-10
2017-03-03 16:30:00;1.43856141798e-07;5.74610759458e-10;1.39269241446e-10;1.40487477678e-10
2017-03-03 16:45:00;1.41952624872e-07;5.38943125139e-10;1.23348881649e-10;1.24984613152e-10
2017-03-03 17:00:00;1.35694029864e-07;5.43035182515e-10;1.29964652446e-10;1.31665794216e-10
2017-03-03 17:15:00;1.4353068523e-07;5.49165474208e-10;1.28737309635e-10;1.30397684629e-10
2017-03-03 17:30:00;1.39628261716e-07;5.38117145978e-10;1.21339500211e-10;1.22769959112e-10
2017-03-03 17:45:00;1.44658959391e-07;5.35156205694e-10;1.22285321991e-10;1.23686824596e-10
2017-03-03 18:00:00;1.55496675864e-07;4.56793889492e-09;2.83582566616e-10;2.84437539446e-10
2017-03-03 18:15:00;1.51664081038e-07;4.58000843327e-09;2.74925409973e-10;2.75611461399e-10
2017-03-03 18:30:00;1.47581241094e-07;5.41726607278e-10;1.15106193409e-10;1.16680774536e-10
2017-03-03 18:45:00;1.38606491552e-07;5.64799077175e-10;1.11549106244e-10;1.13018552402e-10
2017-03-03 19:00:00;1.41305464047e-07;5.57992118718e-10;1.1445144795e-10;1.16278636023e-10
2017-03-03 19:15:00;1.35054573806e-07;5.37044352578e-10;1.29083320983e-10;1.31718400323e-10
2017-03-03 19:30:00;1.31826234746e-07;5.27500221591e-10;1.209581482e-10;1.23359011287e-10
2017-03-03 19:45:00;1.34738255865e-07;4.9119981772e-10;1.09485034087e-10;1.11569024503e-10
2017-03-03 20:00:00;1.38517383079e-07;4.96186965943e-10;1.12461921098e-10;1.14415681392e-10
2017-03-03 20:15:00;1.28840032515e-07;4.8849582995e-10;1.09988424127e-10;1.11644556412e-10
2017-03-03 20:30:00;1.27437592141e-07;4.74746224445e-10;1.06129268222e-10;1.07896608617e-10
2017-03-03 20:45:00;1.34287645472e-07;4.79582221829e-10;1.02019369477e-10;1.03861882555e-10
2017-03-03 21:00:00;1.40187064221e-07;4.5968174555e-10;9.75049086353e-11;9.93590018284e-11
2017-03-03 21:15:00;1.28269841918e-07;4.48127018783e-10;9.68843975124e-11;9.875524198e-11
2017-03-03 21:30:00;1.32963233749e-07;4.37341481437e-10;9.19609201808e-11;9.33858380421e-11
2017-03-03 21:45:00;1.33655019724e-07;4.31331230388e-10;8.61415800078e-11;8.7457629871e-11
2017-03-03 22:00:00;1.2503462765e-07;4.29705576431e-10;8.64853131058e-11;8.7940945639e-11
2017-03-03 22:15:00;1.29932922092e-07;4.2208465684e-10;8.62352674214e-11;8.76861458565e-11
2017-03-03 22:30:00;1.20364280273e-07;4.31707830582e-10;8.56672194429e-11;8.67576126198e-11
2017-03-03 22:45:00;1.23281904665e-07;4.21840476281e-10;7.56657937973e-11;7.67179326086e-11
2017-03-03 23:00:00;1.28543025524e-07;4.10373736475e-10;7.21339655678e-11;7.315902511e-11
2017-03-03 23:15:00;1.16160125478e-07;4.20545787281e-10;7.22767488103e-11;7.32085055205e-11
2017-03-04 00:00:00;1.2324871747e-07;4.07159942019e-10;7.82867228951e-11;7.90767357405e-11
2017-03-04 00:15:00;1.21697398049e-07;4.1443075292e-10;7.88409873905e-11;7.96614040449e-11
2017-03-04 00:30:00;1.21751310132e-07;4.00784252845e-10;7.56005948525e-11;7.64480225077e-11
2017-03-04 00:45:00;1.27514863487e-07;3.82491572905e-10;7.38947441477e-11;7.47479800376e-11
2017-03-04 01:00:00;1.30537777212e-07;3.86769461122e-10;7.35747286191e-11;7.43943075141e-11
2017-03-04 01:15:00;1.29911560402e-07;3.8903392513e-10;7.42068779858e-11;7.50695356683e-11
2017-03-04 01:30:00;1.24512362227e-07;3.85090486475e-10;6.91335494344e-11;6.99686770649e-11
2017-03-04 01:45:00;1.228121868e-07;3.73561518076e-10;6.40679005913e-11;6.48508713818e-11
2017-03-04 02:00:00;1.29990873297e-07;3.73343415488e-10;6.49260658757e-11;6.57020678511e-11
2017-03-04 02:15:00;1.16005170773e-07;4.35750554627e-10;6.75895356433e-11;6.82548933478e-11
2017-03-04 02:30:00;1.25338038717e-07;4.15939093683e-10;6.63522616606e-11;6.69182328561e-11
2017-03-04 02:45:00;1.2549476195e-07;3.86114069311e-10;6.2539770997e-11;6.30492643235e-11
2017-03-04 03:00:00;1.99484529186e-07;3.32808965699e-09;6.58094397519e-11;6.62984136027e-11
2017-03-04 03:15:00;1.90817639084e-07;3.11807478667e-09;6.9373218942e-11;6.98289521001e-11
2017-03-04 03:30:00;1.21356088661e-07;1.1412622738e-09;6.39851230568e-11;6.44214452933e-11
2017-03-04 03:45:00;1.22556692095e-07;5.60487316505e-10;5.70740139382e-11;5.75243611324e-11
2017-03-04 04:00:00;1.23158063625e-07;5.51612929939e-10;5.89324275429e-11;5.93537023899e-11
2017-03-04 04:15:00;1.21933885881e-07;3.68999320985e-10;6.12630226655e-11;6.16644322519e-11
2017-03-04 04:30:00;1.16366025644e-07;3.5500979881e-10;6.01580134686e-11;6.05616692455e-11
2017-03-04 04:45:00;1.17014161998e-07;3.44899242061e-10;5.9403353377e-11;5.98496940247e-11
2017-03-04 05:00:00;1.12991857236e-07;3.50348987674e-10;5.67721731668e-11;5.72374934155e-11
2017-03-04 05:15:00;1.1412808702e-07;3.3733289328e-10;5.44404185026e-11;5.4904022809e-11
2017-03-04 05:30:00;1.15089909834e-07;3.37972992099e-10;5.44029142835e-11;5.48336368841e-11
2017-03-04 05:45:00;1.12450978012e-07;3.38189284974e-10;5.35897922301e-11;5.40092009799e-11
2017-03-04 06:00:00;1.14891924023e-07;3.45938147025e-10;5.46659800478e-11;5.50908631821e-11
2017-03-04 06:15:00;1.21509347567e-07;3.39670071678e-10;5.44192681356e-11;5.49073263337e-11
2017-03-04 06:30:00;1.22901015556e-07;3.31535484778e-10;5.28750681518e-11;5.33255743654e-11
2017-03-04 06:45:00;1.25382027889e-07;3.38186237677e-10;5.40528710801e-11;5.45111903407e-11
2017-03-04 07:00:00;1.27036362145e-07;3.45709155029e-10;5.22381939219e-11;5.27241150889e-11
2017-03-04 07:15:00;1.17176172868e-07;3.47503379469e-10;5.09741916532e-11;5.13974055238e-11
2017-03-04 07:30:00;1.10439064018e-07;3.65135246709e-10;5.24020356512e-11;5.28530985515e-11
2017-03-04 07:45:00;1.14609761938e-07;3.57044227585e-10;5.4089036931e-11;5.45121337639e-11
2017-03-04 08:00:00;1.12682067837e-07;3.58572410031e-10;5.6717666838e-11;5.72108055801e-11
2017-03-04 08:15:00;1.14688518303e-07;3.71453701509e-10;6.16936622397e-11;6.22820008262e-11
2017-03-04 08:30:00;1.20250625284e-07;3.76170096846e-10;6.78384747205e-11;6.85895895015e-11
2017-03-04 08:45:00;1.16058348133e-07;3.96836759378e-10;7.96818858222e-11;8.04846297581e-11
2017-03-04 09:00:00;1.110465683e-07;4.20974007451e-10;8.81583093617e-11;8.9047262228e-11
2017-03-04 09:15:00;1.12927781144e-07;4.20517667732e-10;8.65785932028e-11;8.74567046794e-11
2017-03-04 09:30:00;1.15501234074e-07;4.1290115167e-10;8.69420231557e-11;8.78326521271e-11
2017-03-04 09:45:00;1.12156594479e-07;4.16974289144e-10;8.58704701933e-11;8.69395768331e-11
2017-03-04 10:00:00;1.0863110373e-07;5.90892595993e-10;8.86833565543e-11;8.99531071767e-11
2017-03-04 10:15:00;1.07312675007e-07;6.50883568206e-10;8.90539180954e-11;9.03810990209e-11
2017-03-04 10:30:00;1.11836975264e-07;4.64095116664e-10;8.72308118047e-11;8.84246787414e-11
2017-03-04 10:45:00;1.18629046645e-07;4.68159043529e-10;8.99181628494e-11;9.10525842781e-11
2017-03-04 11:00:00;1.19061973847e-07;4.69990038511e-10;9.40287352641e-11;9.51479269926e-11
2017-03-04 11:15:00;1.11960381447e-07;4.77506553981e-10;9.51287186648e-11;9.62827114958e-11
2017-03-04 11:30:00;1.10352295004e-07;4.90731113706e-10;9.65763107143e-11;9.79250746927e-11
2017-03-04 11:45:00;1.11534648829e-07;4.79100224413e-10;9.60150401647e-11;9.73519238164e-11
2017-03-04 12:00:00;1.10166014174e-07;4.87286920454e-10;9.92882531226e-11;1.0061202369e-10
2017-03-04 12:15:00;1.13420408403e-07;4.92802973861e-10;1.01791928081e-10;1.03459047985e-10
2017-03-04 12:30:00;1.15756635615e-07;4.84201546965e-10;1.01772941523e-10;1.03423210468e-10
2017-03-04 12:45:00;1.16027619448e-07;4.93888796957e-10;1.06664424713e-10;1.08393286058e-10
2017-03-04 13:00:00;1.04088119436e-07;4.92289988744e-10;1.05686658355e-10;1.07568396122e-10
2017-03-04 13:15:00;1.08656205319e-07;4.77890078962e-10;1.05557352512e-10;1.07113530523e-10
2017-03-04 13:30:00;1.11404804806e-07;5.01540532531e-10;1.10634979246e-10;1.12099512199e-10
2017-03-04 13:45:00;1.1191571669e-07;5.00718251458e-10;1.03645742925e-10;1.04930140258e-10
2017-03-04 14:00:00;1.16187269201e-07;4.73667323862e-10;9.62455116441e-11;9.75283594702e-11
2017-03-04 14:15:00;1.1587067889e-07;4.73810883873e-10;9.89654514235e-11;1.00228497358e-10
2017-03-04 14:30:00;1.19250454401e-07;4.72605074208e-10;1.00593654087e-10;1.02023500702e-10
2017-03-04 14:45:00;1.12756277382e-07;4.57618320542e-10;9.88497169729e-11;1.0027829989e-10
2017-03-04 15:00:00;1.11495946875e-07;4.50505245263e-10;9.90475705769e-11;1.00307284131e-10
2017-03-04 15:15:00;1.18233912223e-07;5.32314035256e-10;9.8598517722e-11;1.01070670527e-10
2017-03-04 15:30:00;1.16718859112e-07;4.60180288696e-10;1.00690904047e-10;1.01957569261e-10
2017-03-04 15:45:00;1.10503491222e-07;6.51091749051e-10;1.08769519414e-10;1.10012193949e-10
2017-03-04 16:00:00;1.11841359703e-07;4.87836421218e-10;9.79852302386e-11;9.9496392182e-11
2017-03-04 16:15:00;1.11111919668e-07;4.40811564657e-10;9.49893560015e-11;9.65742378888e-11
2017-03-04 16:30:00;1.15799005117e-07;4.35972400743e-10;9.24647713646e-11;9.39164435921e-11
2017-03-04 16:45:00;1.10238540323e-07;4.53762269535e-10;9.92789526709e-11;1.00646843784e-10
2017-03-04 17:00:00;1.07721317703e-07;4.43929385006e-10;1.00055748359e-10;1.0150639965e-10
2017-03-04 17:15:00;1.15279621045e-07;4.39194356891e-10;9.33869454897e-11;9.50381096354e-11
2017-03-04 17:30:00;1.16389400376e-07;4.44119347713e-10;9.52134154314e-11;9.73901462249e-11
2017-03-04 17:45:00;1.16543037238e-07;4.41698856364e-10;9.65120127807e-11;9.91774146355e-11
2017-03-04 18:00:00;1.13605309288e-07;4.31345756812e-10;8.946708711e-11;9.14044368121e-11
2017-03-04 18:15:00;1.14514166802e-07;4.18040458851e-10;8.69852146073e-11;8.84940728807e-11
2017-03-04 18:30:00;1.14602556396e-07;4.30752393362e-10;9.0379360091e-11;9.18129574978e-11
2017-03-04 18:45:00;1.16670250938e-07;4.28878398157e-10;9.34493478185e-11;9.51709095619e-11
2017-03-04 19:00:00;1.15852069311e-07;4.26862483045e-10;9.24478683277e-11;9.42507480246e-11
2017-03-04 19:15:00;1.15751254609e-07;4.41384670666e-10;9.03561617326e-11;9.20848146855e-11
2017-03-04 19:30:00;1.22911648445e-07;4.33213852354e-10;8.9941541591e-11;9.15610659388e-11
2017-03-04 19:45:00;1.19280260538e-07;4.18404324135e-10;9.0055144353e-11;9.16632873643e-11
2017-03-04 20:00:00;1.1589339729e-07;4.69443804857e-10;1.44878022742e-10;1.50157964031e-10
2017-03-04 20:15:00;1.17392494128e-07;4.51018024623e-10;1.21881556026e-10;1.26582147645e-10
2017-03-04 20:30:00;1.21789181593e-07;4.11679703697e-10;7.87697894966e-11;8.0017613492e-11
2017-03-04 20:45:00;1.25100537655e-07;4.10121615541e-10;8.11242540882e-11;8.22285711912e-11
2017-03-04 21:00:00;1.16636889342e-07;3.98822068595e-10;7.69107532113e-11;7.83681534218e-11
2017-03-04 21:15:00;1.21826494607e-07;4.14405345224e-10;8.06483972846e-11;8.28807557378e-11
2017-03-04 21:30:00;1.20621391579e-07;4.13444780644e-10;7.66735143778e-11;7.85565125155e-11
2017-03-04 21:45:00;1.18496712179e-07;3.98460775585e-10;7.20166102217e-11;7.33001993713e-11
2017-03-04 22:00:00;1.23077970627e-07;3.8552097113e-10;6.80585186189e-11;6.92001210223e-11
2017-03-04 22:15:00;1.24235046978e-07;3.7842813702e-10;6.61393350321e-11;6.72538818282e-11
2017-03-04 22:30:00;1.12335746277e-07;3.7834648795e-10;6.40914739178e-11;6.51973724725e-11
2017-03-04 22:45:00;1.19028753494e-07;3.72526236143e-10;6.17435273582e-11;6.27627790098e-11
2017-03-04 23:00:00;1.20878043451e-07;3.71346256281e-10;6.10469106557e-11;6.20119878287e-11
2017-03-04 23:15:00;1.33137059054e-07;3.58734157423e-10;6.81937409601e-11;6.91261427844e-11
2017-03-05 00:00:00;1.36386840265e-07;3.73858318102e-10;6.74490388932e-11;6.85647644239e-11
2017-03-05 00:15:00;1.31179365853e-07;4.37119567235e-10;6.9525602986e-11;7.10130853388e-11
2017-03-05 00:30:00;1.34703326441e-07;4.02085716542e-10;7.01231891758e-11;7.10646495837e-11
2017-03-05 00:45:00;1.43587885425e-07;3.77578657703e-10;7.37467824119e-11;7.4561838567e-11
2017-03-05 01:00:00;1.31332109185e-07;4.00062314264e-10;7.84936889277e-11;7.92841095988e-11
2017-03-05 01:15:00;1.35354307385e-07;3.8158337777e-10;6.5593103566e-11;6.63170692824e-11
2017-03-05 01:30:00;1.38109785095e-07;3.76862036899e-10;7.0131204797e-11;7.07783600636e-11
2017-03-05 01:45:00;1.29687304721e-07;3.9595980056e-10;6.83402907302e-11;6.89638817688e-11
2017-03-05 02:00:00;1.39332794986e-07;3.75565610703e-10;6.08188434891e-11;6.14284135704e-11
2017-03-05 02:15:00;1.42388090531e-07;3.61159187708e-10;5.96622739866e-11;6.0266140426e-11
2017-03-05 02:30:00;1.46850423935e-07;3.5195825296e-10;5.68683854921e-11;5.74684082548e-11
2017-03-05 02:45:00;1.47400421481e-07;3.57284306698e-10;5.88246958297e-11;5.95439804072e-11
2017-03-05 03:00:00;1.51070391686e-07;3.59043458241e-10;6.13236054001e-11;6.20065751309e-11
2017-03-05 03:15:00;1.45749500311e-07;3.43806545909e-10;5.55340912329e-11;5.62631312434e-11
2017-03-05 03:30:00;1.37767345709e-07;3.42021526727e-10;5.34713227253e-11;5.41119391129e-11
2017-03-05 03:45:00;1.40105089613e-07;3.46154900082e-10;5.4345859584e-11;5.48169568342e-11
2017-03-05 04:00:00;1.46682792438e-07;3.41736956092e-10;5.02807220136e-11;5.07969293375e-11
2017-03-05 04:15:00;1.48220710933e-07;3.5406396627e-10;5.00622332092e-11;5.05621196668e-11
2017-03-05 04:30:00;1.52745266843e-07;3.50401513517e-10;4.9107324267e-11;4.95669657793e-11
2017-03-05 04:45:00;1.63266581272e-07;3.45944381611e-10;4.74687324361e-11;4.79265882692e-11
2017-03-05 05:00:00;1.55912357785e-07;3.44109835204e-10;4.96162029409e-11;5.01029983986e-11
2017-03-05 05:15:00;1.41141724878e-07;3.34697374488e-10;5.27587210491e-11;5.32656752542e-11
2017-03-05 05:30:00;1.4893940852e-07;3.28960900778e-10;5.19885567868e-11;5.24797931613e-11
2017-03-05 05:45:00;1.46065579512e-07;3.34072639071e-10;5.32557936089e-11;5.37074756044e-11
2017-03-05 06:00:00;1.41627699149e-07;3.39324073451e-10;5.23843686656e-11;5.281945715e-11
2017-03-05 06:15:00;1.47018114538e-07;3.44507702231e-10;5.33834286728e-11;5.38288473143e-11
2017-03-05 06:30:00;1.61710363576e-07;3.4036099309e-10;4.81761739693e-11;4.86857994946e-11
2017-03-05 06:45:00;1.77359198137e-07;3.38298003385e-10;4.72590982506e-11;4.77119299194e-11
2017-03-05 07:00:00;1.67957130849e-07;3.54311354715e-10;4.87048864167e-11;4.90984566997e-11
2017-03-05 07:15:00;1.52525410849e-07;3.90284866574e-10;5.49550902285e-11;5.53190723807e-11
2017-03-05 07:30:00;1.40670695151e-07;3.55614816657e-10;4.68682176886e-11;4.72937359163e-11
2017-03-05 07:45:00;1.58965779869e-07;3.41110381014e-10;4.80922788796e-11;4.85823112744e-11
2017-03-05 08:00:00;1.68946804983e-07;3.42801179103e-10;5.01060452977e-11;5.06107608167e-11
2017-03-05 08:15:00;1.42842065848e-07;3.78879778798e-10;5.19464209042e-11;5.24336739922e-11
2017-03-05 08:30:00;1.51695886523e-07;3.78240260418e-10;5.33995837611e-11;5.38642540002e-11
2017-03-05 08:45:00;1.66846918457e-07;3.47340523221e-10;5.32404835103e-11;5.37388454401e-11
2017-03-05 09:00:00;1.64912928585e-07;3.64201514425e-10;5.60187209747e-11;5.6577324749e-11
2017-03-05 09:15:00;1.68211142847e-07;3.7644256735e-10;5.96205626975e-11;6.02495825619e-11
2017-03-05 09:30:00;1.64403614854e-07;3.79547991142e-10;6.15946875733e-11;6.22906276315e-11
2017-03-05 09:45:00;1.69132189413e-07;3.85482029725e-10;6.28320049535e-11;6.35857849331e-11
2017-03-05 10:00:00;1.68791638399e-07;3.89399800445e-10;6.27068945743e-11;6.35012238513e-11
2017-03-05 10:15:00;1.84984720147e-07;3.85793682805e-10;6.47528616068e-11;6.56749101991e-11
2017-03-05 10:30:00;1.75002120189e-07;4.05842929569e-10;6.91876262078e-11;7.02835378227e-11
2017-03-05 10:45:00;1.71099295129e-07;4.04420140949e-10;6.99381375131e-11;7.09139847079e-11
2017-03-05 11:00:00;1.7472978232e-07;4.08895753649e-10;7.30643976069e-11;7.40914088396e-11
2017-03-05 11:15:00;1.76527896645e-07;4.07000737052e-10;7.37907877593e-11;7.47194444802e-11
2017-03-05 11:30:00;1.98644611645e-07;4.05089436077e-10;7.11615687893e-11;7.20871935664e-11
2017-03-05 11:45:00;2.05908767574e-07;3.84746251038e-10;6.9604832315e-11;7.07208342517e-11
2017-03-05 12:00:00;1.78712223353e-07;3.90600928544e-10;7.28343243587e-11;7.40976429791e-11
2017-03-05 12:15:00;1.8711021143e-07;4.34825586742e-10;7.38522141251e-11;7.50259127337e-11
2017-03-05 12:30:00;1.86025278535e-07;4.30416640291e-10;7.32812410384e-11;7.42861649973e-11
2017-03-05 12:45:00;2.01234500498e-07;3.9587151046e-10;7.52548396227e-11;7.63801017117e-11
2017-03-05 13:00:00;1.98639268869e-07;3.96938771837e-10;8.69134549273e-11;8.8113245414e-11
2017-03-05 13:15:00;2.0475641606e-07;4.04064032755e-10;9.26858747229e-11;9.42291457575e-11
2017-03-05 13:30:00;2.00556321952e-07;4.91455982662e-10;8.16011182305e-11;8.29863696061e-11
2017-03-05 13:45:00;1.97923306989e-07;4.87230762129e-10;7.84659976564e-11;7.97305268359e-11
2017-03-05 14:00:00;1.83902865007e-07;4.23429049118e-10;8.75979511461e-11;9.02472536989e-11
2017-03-05 14:15:00;1.95880547178e-07;4.26434083925e-10;9.0999324403e-11;9.42109198056e-11
2017-03-05 14:30:00;2.15483408632e-07;4.14063819075e-10;7.63242289517e-11;7.77278673954e-11
2017-03-05 14:45:00;1.88868119008e-07;3.94254885404e-10;7.05252654086e-11;7.16523878686e-11
2017-03-05 15:00:00;2.05574803154e-07;3.94297192133e-10;6.95319118838e-11;7.06472401069e-11
2017-03-05 15:15:00;2.27837047378e-07;3.9990278954e-10;7.10449465295e-11;7.21000247286e-11
2017-03-05 15:30:00;2.13257601204e-07;4.03721488475e-10;7.52010915489e-11;7.62384567521e-11
2017-03-05 15:45:00;2.04726824423e-07;4.00002923923e-10;6.67271430038e-11;6.77877942375e-11
2017-03-05 16:00:00;1.99719785398e-07;4.04682590822e-10;7.09899367661e-11;7.21142622532e-11
2017-03-05 16:15:00;2.19574531956e-07;3.99587474127e-10;8.38325932813e-11;8.5149791613e-11
2017-03-05 16:30:00;2.35571814726e-07;3.93674258773e-10;7.40355444535e-11;7.53423893003e-11
2017-03-05 16:45:00;2.22647221352e-07;3.86917291848e-10;6.60711242961e-11;6.71874335473e-11
2017-03-05 17:00:00;1.9684762694e-07;3.87105427592e-10;6.32841221331e-11;6.44356237636e-11
2017-03-05 17:15:00;2.19575609816e-07;4.01325428931e-10;7.05441732714e-11;7.19758580915e-11
2017-03-05 17:30:00;2.07857300642e-07;4.16669808789e-10;8.70059996679e-11;8.88075701581e-11
2017-03-05 17:45:00;2.01817966042e-07;3.97953056436e-10;6.63980878167e-11;6.77932724408e-11
2017-03-05 18:00:00;1.99409124612e-07;3.94038222863e-10;6.81730191949e-11;6.94714760884e-11
2017-03-05 18:15:00;1.97673107387e-07;3.9212758372e-10;6.8474073381e-11;6.97858206157e-11
2017-03-05 18:30:00;2.03016201556e-07;4.01753526748e-10;7.0277326735e-11;7.15884437364e-11
2017-03-05 18:45:00;2.1762132467e-07;4.03844568045e-10;7.394378438e-11;7.51401515646e-11
2017-03-05 19:00:00;2.18169541546e-07;4.11246736807e-10;8.21551345155e-11;8.34380590826e-11
2017-03-05 19:15:00;1.94286392914e-07;4.09261806429e-10;8.13465126212e-11;8.260364717e-11
2017-03-05 19:30:00;2.00727618761e-07;4.11260391717e-10;7.97297263293e-11;8.07954414758e-11
2017-03-05 19:45:00;1.97192247249e-07;4.03146549056e-10;8.0915638973e-11;8.20421283023e-11
2017-03-05 20:00:00;2.10259028326e-07;4.01304383015e-10;7.78318516433e-11;7.92929694571e-11
2017-03-05 20:15:00;2.15263315671e-07;3.95715502359e-10;7.92821081904e-11;8.08431594348e-11
